/storage/brno12-cerit/home/poledto1/hydro/hybrid/sampler.out/lhc2760-20-30-deuteron/	2	2212
2440000.3	-0.0052393438913607366
0.5	-0.0014001686411996082
0.7	0.00544343250859926
0.9	0.02305417141787104
1.1	0.04612103664402483
1.3	0.07370680409141873
1.5	0.10483298079536545
1.7	0.13363753259544406
1.9	0.16195112505427106
2.1	0.18594764332391941
2.3	0.20599541976979518
2.5	0.22686327416932506
2.7	0.2450396623865248
2.9	0.2550257843204687
